10003320	1882	3626	1325	1616	0
10008221	2398	3230	1384	1437	0
10013014	3151	358	938	4002	0
10027540	2876	2694	1309	1570	0
10029913	3064	3687	1062	636	0
10036009	1693	343	813	5600	0
10043989	2590	18	5	5836	0
10046460	3761	394	868	3426	0
10049177	1969	3566	1243	1671	0
10059718	3513	41	112	4783	0
10061671	1793	19	242	6395	0
10071787	2982	16	88	5363	0
10093457	5262	649	369	2169	0
10094313	3816	108	397	4128	0
10101712	2339	88	230	5792	0
10102318	2765	7	5	5672	0
10106775	2488	244	428	5289	0
10112426	3045	18	76	5310	0
10123395	3294	52	315	4788	0
10125566	2269	53	58	6069	0
10125765	3590	240	825	3794	0
10155283	2099	5167	806	377	0
10165301	3846	321	1027	3255	0
10165316	3718	15	164	4552	0
10176901	3950	27	119	4353	0
10193026	1802	400	674	5573	0
10195940	4134	853	973	2489	0
10197612	2773	105	496	5075	0
10200574	4172	441	893	2943	0
10203988	2072	1244	1108	4025	0
10204186	2365	1991	1334	2759	0
10209557	2949	671	986	3843	0
10218439	2711	1127	1095	3516	0
10219202	3320	219	750	4160	0
10220054	2022	111	261	6055	0
10220654	2492	108	183	5666	0
10221847	3092	1027	1080	3250	0
10229158	3366	396	842	3845	0
10230506	1932	249	528	5740	0
10231463	2130	672	913	4734	0
10234035	1593	736	937	5183	0
10235946	1991	1487	1499	3472	0
10236039	1741	2006	1345	3357	0
10236402	2379	2269	1347	2454	0
10238770	1797	153	452	6047	0
10239197	1631	261	544	6013	0
10242470	1643	146	391	6269	0
10257167	2345	392	642	5070	0
10260592	3834	1824	1267	1524	0
10260835	2151	66	36	6196	0
10265606	2609	970	1325	3545	0
10275592	2139	2542	1575	2193	0
10277898	3875	468	1157	2949	0
10282166	2528	1284	1481	3156	0
10282264	2374	124	38	5913	0
10282431	1741	87	38	6583	0
10286176	3634	193	589	4033	0
10286358	2295	2450	1516	2188	0
10287568	5243	0	1	3205	0
10293159	2767	7	103	5572	0
10294089	2371	9	12	6057	0
10296452	2387	1060	1285	3717	0
10302949	5007	4	1	3437	0
10306038	2873	895	1331	3350	0
10307295	1706	1718	1482	3543	0
10308597	1661	2706	1582	2500	0
10309026	2893	125	214	5217	0
10313811	3335	1116	1454	2544	0
10313839	2790	883	1127	3649	0
10322054	2004	1540	1479	3426	0
10322153	2579	1030	1128	3712	0
10331951	2373	68	39	5969	0
10341516	4240	129	419	3661	0
10342169	3490	3	103	4853	0
10342522	1839	205	332	6073	0
10342629	3406	2766	1207	1070	0
10342975	2595	1291	1452	3111	0
10345067	3594	57	39	4759	0
10345772	3312	1057	1455	2625	0
10353112	2280	1362	1442	3365	0
10354601	3725	1010	1397	2317	0
10359944	1804	1215	1284	4146	0
10364057	1527	76	39	6807	0
10366487	4436	861	1460	1692	0
10370312	1916	1566	1391	3576	0
10371854	2625	1377	1372	3075	0
10373503	3069	132	324	4924	0
10378428	2678	1434	1410	2927	0
10385471	3127	855	1138	3329	0
10397049	3391	53	41	4964	0
10398782	2082	168	335	5864	0
10398985	2145	1444	1480	3380	0
10399008	2197	277	578	5397	0
10400990	2904	1214	1477	2854	0
10404130	1798	9	102	6540	0
10413447	2262	96	285	5806	0
10418826	3697	1411	1617	1724	0
10419253	2399	9	101	5940	0
10423988	3399	804	1203	3043	0
10424252	4704	116	745	2884	0
10428582	5084	140	0	3225	0
10429103	2201	16	57	6175	0
10431132	2237	384	766	5062	0
10431158	2133	1092	1235	3989	0
10431329	3216	103	340	4790	0
10432016	3845	6	98	4500	0
10435170	2342	1439	1484	3184	0
10436580	1826	0	43	6580	0
10438148	2680	5	27	5737	0
10442867	1412	1047	856	5134	0
10442903	1799	1150	1149	4351	0
10443777	2789	19	151	5490	0
10449419	3190	3	43	5213	0
10451799	1862	547	753	5287	0
10458962	3402	3	68	4976	0
10459779	3061	1122	1483	2783	0
10463888	2883	2089	1496	1981	0
10464942	3404	2	5	5038	0
10467074	2732	2285	1565	1867	0
10481555	1521	197	333	6398	0
10485445	4513	1379	1569	988	0
10488314	2723	2336	1649	1741	0
10490111	2105	2797	1648	1899	0
10491209	1847	483	802	5317	0
10499236	3897	283	926	3343	0
10504432	2467	6	16	5960	0
10510682	2126	4942	879	502	0
10510692	2108	17	117	6207	0
10511544	2801	1407	1253	2988	0
10512056	3878	3613	759	199	0
10518596	8092	279	4	74	0
10524467	3308	458	927	3756	0
10529194	1948	1903	1514	3084	0
10532981	3121	132	294	4902	0
10539543	2793	3562	1179	915	0
10539833	2010	129	386	5924	0
10549709	5186	1	0	3262	0
10552718	2547	621	968	4313	0
10553148	4016	32	56	4345	0
10554074	5376	3	0	3070	0
10554709	1796	3742	1422	1489	0
10554794	4453	2694	397	905	0
10555257	2021	3561	1423	1444	0
10556097	2129	3094	1378	1848	0
10556447	2171	3889	1309	1080	0
10561282	1654	1153	1171	4471	0
10563609	4017	1894	1533	1005	0
10566095	2882	3058	1394	1115	0
10566215	1403	1593	1231	4222	0
10566828	2998	98	236	5117	0
10567122	2415	2046	1748	2240	0
10567208	2918	1331	1480	2720	0
10567658	3706	3268	1138	337	0
10571841	1891	207	542	5809	0
10573867	2060	1838	1517	3034	0
10579491	1657	50	5	6737	0
10580891	2678	859	1081	3831	0
10581658	2951	798	1133	3567	0
10584346	3763	424	1019	3243	0
10584672	2108	4258	1211	872	0
10585315	2283	135	452	5579	0
10585527	1838	779	976	4856	0
10589836	3334	1247	1602	2266	0
10597024	3960	943	1601	1945	0
10597551	2819	957	1148	3525	0
10599563	3045	8	76	5320	0
10604539	1864	3864	1396	1325	0
10606996	2018	3789	1420	1222	0
10607394	1676	3415	1474	1884	0
10607451	1853	968	1278	4350	0
10608398	1740	224	438	6047	0
10609460	2008	3814	1422	1205	0
10609505	2708	1032	1372	3337	0
10609973	3465	611	1175	3198	0
10610680	2983	128	438	4900	0
10612810	2161	3586	1423	1279	0
10613344	1754	1137	1350	4208	0
10613560	1572	4258	1422	1197	0
10613660	2358	1136	1422	3533	0
10617924	4492	186	642	3129	0
10629562	2060	3347	1483	1559	0
10630300	2152	5990	207	100	0
10632235	2677	914	1151	3707	0
10632521	2510	27	193	5719	0
10633543	4034	1868	1482	1065	0
10636459	4268	1770	1481	930	0
10638202	1793	225	479	5952	0
10638604	3962	907	1497	2083	0
