40002032	3054	897	1	895	0
40005290	2918	839	1	1089	0
40007796	3184	1620	0	43	0
40007949	2196	25	0	2626	0
40011773	4107	370	1	369	0
40023678	2099	2719	0	29	0
40023859	3690	1155	0	2	0
40024218	3773	405	1	668	0
40024643	2974	851	1	1021	0
40026000	3553	759	1	534	0
40026505	1830	1643	3	1371	0
40026583	1881	1497	1	1468	0
40027569	2975	761	3	1108	0
40027900	3663	44	0	1140	0
40028360	2991	858	3	995	0
40041467	2524	890	3	1430	0
40044979	3379	2	0	1466	0
40045752	3719	2	0	1126	0
40046658	2583	1011	1	1252	0
40062975	3939	414	2	492	0
40064093	3270	783	3	791	0
40066372	3299	7	0	1541	0
40067044	1662	35	0	3150	0
40070224	2094	2674	0	79	0
40072092	2433	635	2	1777	0
40072744	1658	5	0	3184	0
40073170	2791	2	0	2054	0
40073998	4176	20	0	651	0
40074029	3785	543	1	518	0
40074537	3379	38	0	1430	0
40074903	2384	1092	1	1370	0
40077971	2926	894	1	1026	0
40082054	1381	1433	2	2031	0
40085765	3135	580	2	1130	0
40087025	3188	627	1	1031	0
40089510	3703	996	1	147	0
40094081	2881	730	2	1234	0
40095763	1991	0	0	2856	0
40097629	3387	1	0	1459	0
40098519	1833	822	2	2190	0
40099080	1955	0	0	2892	0
40099869	3790	0	0	1057	0
40099985	3916	12	1	918	0
40102764	2126	878	2	1841	0
40110275	2411	768	1	1667	0
40112540	2034	2802	0	11	0
40114908	3285	1534	1	27	0
40114974	2154	2643	1	49	0
40115302	2442	324	0	2081	0
40115378	2984	36	1	1826	0
40115696	2114	66	0	2667	0
40116550	3802	17	1	1027	0
40116788	2721	2081	1	44	0
40117155	3192	1628	1	26	0
40117330	3976	25	1	845	0
40117437	3308	29	1	1509	0
40118505	2350	43	0	2454	0
40118660	4214	535	2	96	0
40119060	1749	2654	1	443	0
40119567	1765	93	1	2988	0
40121335	3166	1391	2	288	0
40121543	3261	15	1	1570	0
40122293	2835	12	0	2000	0
40123852	1974	9	0	2864	0
40123889	1630	9	0	3208	0
40123904	1654	80	1	3112	0
40126281	1632	2544	1	670	0
40126466	3985	156	0	706	0
40127182	2291	1879	2	675	0
40127932	2116	159	0	2572	0
40129254	1655	170	0	3022	0
40129553	3153	22	1	1671	0
40130218	2027	183	0	2637	0
40132428	2876	1762	0	209	0
40134048	1781	1509	0	1557	0
40135076	2892	557	2	1396	0
40136231	3217	88	0	1542	0
40137009	3659	1188	0	0	0
40139250	2513	12	0	2322	0
40139303	3781	305	1	760	0
40139911	2995	1190	0	662	0
40149279	1792	6	0	3049	0
40150729	2660	2144	1	42	0
40151882	2335	678	2	1832	0
40154844	2638	178	0	2031	0
40156882	2550	689	3	1605	0
40158363	3398	1037	1	411	0
40161168	3781	582	0	484	0
40165002	1815	2120	1	911	0
40167555	2129	445	0	2273	0
40168578	2346	1267	2	1232	0
40169178	2767	243	1	1836	0
40173116	2398	17	0	2432	0
40173905	2868	1335	0	644	0
40177149	2554	1634	0	659	0
40178199	3613	859	1	374	0
40178284	3768	744	1	334	0
40181072	2519	288	1	2039	0
40181783	3376	1093	1	377	0
40182784	3554	1110	1	182	0
40182851	3873	851	0	123	0
40194701	3828	650	1	368	0
40195548	3240	1049	1	557	0
40198380	4363	150	1	333	0
40202505	2874	494	0	1479	0
40203896	3913	670	1	263	0
40204763	3654	4	0	1189	0
40206939	2246	37	1	2563	0
40207338	2673	1583	0	591	0
40208665	2029	2437	1	380	0
40218136	1756	566	1	2524	0
40222206	2870	1600	1	376	0
40222652	2241	2558	1	47	0
40223766	2961	233	2	1651	0
40225253	1559	289	1	2998	0
40226085	1687	2519	2	639	0
40226756	1823	36	0	2988	0
40228129	4335	65	0	447	0
40229797	2999	268	1	1579	0
40231282	3954	84	1	808	0
40235588	4184	146	0	517	0
40241868	1465	602	0	2780	0
40246716	3702	1124	1	20	0
40249883	3728	176	1	942	0
40250478	2331	2495	1	20	0
40251004	1708	4	0	3135	0
40257960	2039	272	1	2535	0
40260383	1852	9	0	2986	0
40261228	3888	935	1	23	0
40262535	2849	6	0	1992	0
40264861	3452	1367	1	27	0
40267506	2678	2140	1	28	0
40267991	3998	121	1	727	0
40270322	3483	139	1	1224	0
40270387	2159	2401	0	287	0
40270534	1535	314	2	2996	0
40270817	1766	300	2	2779	0
40272319	3490	227	1	1129	0
40273670	3906	94	0	847	0
40273903	1658	250	1	2938	0
40274230	1544	1	0	3302	0
40275243	1803	295	0	2749	0
40275533	2134	2219	1	493	0
40280106	3846	15	0	986	0
40280246	2471	197	0	2179	0
40281924	2293	10	0	2544	0
40281964	2299	295	0	2253	0
40282202	2269	691	1	1886	0
40282217	1848	186	1	2812	0
40282227	1735	221	1	2890	0
40283320	2875	3	0	1969	0
40283459	2736	770	1	1340	0
40284963	1632	1769	2	1444	0
40285145	3836	91	1	919	0
40285325	2113	28	0	2706	0
40285966	2235	399	2	2211	0
40288406	1377	2	0	3468	0
40288430	1637	534	1	2675	0
40289267	1624	1906	4	1313	0
40291055	3406	359	1	1081	0
40291868	2162	461	1	2223	0
40292289	3271	883	2	691	0
40292514	1982	857	1	2007	0
40299464	2161	1067	1	1618	0
40305110	2583	661	2	1601	0
40305901	2821	537	2	1487	0
40306443	2982	439	1	1425	0
40306740	2176	520	1	2150	0
40314854	2244	2	0	2601	0
40315899	3370	274	0	1203	0
40321189	2930	926	2	989	0
40322602	2630	408	1	1808	0
40322900	3281	449	3	1114	0
40324846	2992	316	0	1539	0
40325070	2972	2	0	1873	0
40326142	4216	161	1	469	0
40326248	3838	1	0	1008	0
40327091	2278	974	2	1593	0
40328605	1734	1324	0	1789	0
40329105	1826	2489	1	531	0
40329155	2251	15	0	2581	0
40330275	2728	1715	2	402	0
40330970	3748	1034	0	65	0
40331135	2915	1181	2	749	0
40331163	2970	430	1	1446	0
40333107	2196	2427	2	222	0
40334899	2151	1773	2	921	0
40335876	3247	1503	0	97	0
40335896	3082	29	0	1736	0
40336035	4122	2	0	723	0
40336210	3051	849	1	946	0
40339219	2869	28	0	1950	0
40339695	3939	63	0	845	0
40339717	3987	51	0	809	0
40341605	1860	823	1	2163	0
40341660	1881	1661	2	1303	0
40341847	2486	599	2	1760	0
40344202	3161	2	0	1684	0
40345222	1833	741	1	2272	0
40345240	1762	2819	1	265	0
40345318	3034	1658	1	154	0
40345471	2571	1093	2	1181	0
40347244	2622	2009	0	216	0
40348489	2502	11	0	2334	0
40348737	1492	185	2	3168	0
40349094	3476	263	1	1107	0
40349631	3135	167	1	1544	0
