30033473	5769	1223	3	2223	0
30035007	4245	2	0	4971	0
30038498	6776	630	2	1810	0
30038532	6342	1538	1	1337	0
30039970	4106	163	0	4949	0
30044027	5395	10	0	3813	0
30046713	4651	372	0	4195	0
30049533	5133	163	0	3922	0
30051303	3718	787	0	4713	0
30051330	3921	2465	1	2831	0
30051885	3201	1007	2	5008	0
30054456	5750	497	2	2969	0
30056731	3678	2520	1	3019	0
30057494	3263	1013	2	4940	0
30059678	4028	2514	1	2675	0
30063197	4777	689	1	3751	0
30063989	3705	814	2	4697	0
30064009	3788	3520	1	1909	0
30067017	4263	769	1	4185	0
30068857	3969	3428	0	1821	0
30069684	3262	28	0	5928	0
30071116	3967	426	0	4825	0
30071141	4971	2	0	4245	0
30073328	4028	2402	2	2786	0
30077101	3662	4525	0	1031	0
30078751	6032	3	0	3183	0
30082664	6405	2333	0	480	0
30090260	6852	1924	0	442	0
30090417	4703	3	0	4512	0
30093908	3840	4230	0	1148	0
30097012	3633	12	0	5573	0
30097294	3516	2252	2	3448	0
30098510	4191	1538	1	3488	0
30098743	4079	1462	1	3676	0
30099735	3325	3404	3	2486	0
30101569	3482	1559	0	4177	0
30101765	3418	1741	0	4059	0
30102340	3394	3324	1	2499	0
30103858	3802	639	2	4775	0
30104144	3535	4837	0	846	0
30107158	4108	52	0	5058	0
30109482	4512	2583	3	2120	0
30111858	6025	703	3	2487	0
30114483	3333	5	0	5880	0
30115629	4158	5	0	5055	0
30115860	3810	7	0	5401	0
30120287	5979	2637	0	602	0
30120947	4528	1019	1	3670	0
30121209	4462	1282	1	3473	0
30122455	4148	4139	0	931	0
30122533	3166	11	0	6041	0
30122637	3442	117	0	5659	0
30122639	3452	4753	0	1013	0
30123369	4231	1402	1	3584	0
30127106	4366	3914	0	938	0
30127154	4672	1	0	4545	0
30133502	6907	1053	1	1257	0
30134604	7135	1023	1	1059	0
30134671	6416	2314	0	488	0
30134961	4339	1075	1	3803	0
30141880	3080	1346	1	4791	0
30141899	3004	1861	1	4352	0
30143932	3930	1627	1	3660	0
30144578	3781	1836	1	3600	0
30146830	4192	1842	1	3183	0
30147600	3709	320	0	5189	0
30148652	4269	3975	0	974	0
30149249	4523	1532	1	3162	0
30149497	5571	1786	1	1860	0
30151812	6052	924	3	2239	0
30152120	4714	458	2	4044	0
30155233	4675	1258	3	3282	0
30155341	4550	938	4	3726	0
30156975	5017	1241	3	2957	0
30157559	3859	3039	4	2316	0
30160934	3422	1105	3	4688	0
30162368	3684	1365	0	4169	0
30162959	6222	77	0	2919	0
30164575	5104	9	0	4105	0
30165211	6807	1657	1	753	0
30166174	4904	1526	0	2788	0
30169119	4109	17	0	5092	0
30169965	4409	58	0	4751	0
30171995	3990	459	0	4769	0
30172044	2921	2260	1	4036	0
30172545	4782	471	0	3965	0
30172635	4954	200	0	4064	0
30173101	3875	1557	1	3785	0
30174552	3846	1694	1	3677	0
30174662	3839	1570	4	3805	0
