220006061	1358	3	0	3524	0
220006085	1391	2952	1	541	0
220007160	2038	323	1	2523	0
220008200	2533	1	0	2351	0
220008308	2936	967	1	981	0
220011536	1961	372	1	2551	0
220011909	1727	13	0	3145	0
220012109	2801	13	0	2071	0
220032318	2209	1525	1	1150	0
220036087	1776	1835	1	1273	0
220047302	2711	131	1	2042	0
220050460	2562	481	1	1841	0
220052720	2550	1094	1	1240	0
220053071	3049	14	0	1822	0
220053857	2113	21	0	2751	0
220054680	2653	16	0	2216	0
220056396	2573	220	1	2091	0
220058384	2200	2	0	2683	0
220068681	1524	2932	0	429	0
220069860	2526	464	0	1895	0
220070325	1782	2288	1	814	0
220070518	1967	2420	0	498	0
220070747	1856	5	0	3024	0
220070855	1583	2890	0	412	0
220071178	1714	1127	2	2042	0
220075257	2926	652	1	1306	0
220077320	2459	959	2	1465	0
220078828	2438	2000	0	447	0
220079381	1691	538	1	2655	0
220080339	2236	4	0	2645	0
220082150	1512	1480	2	1891	0
220083320	1708	2568	0	609	0
220088047	3035	1514	0	336	0
220098329	1470	401	0	3014	0
220098360	1649	1137	2	2097	0
220100070	2349	2104	0	432	0
220105306	2528	8	0	2349	0
220105669	2961	1700	0	224	0
220107917	2718	261	1	1905	0
220108047	2026	0	0	2859	0
220110214	2456	11	0	2418	0
220110215	2461	6	0	2418	0
220111321	2477	481	0	1927	0
220111743	1703	2633	0	549	0
220113915	2334	215	0	2336	0
220114215	2055	238	0	2592	0
220116715	1527	1166	1	2191	0
220117850	2196	1071	1	1617	0
220119384	2788	824	1	1272	0
220130455	2704	1163	2	1016	0
220136115	1518	1554	2	1811	0
220141069	1885	1432	2	1566	0
220142612	2619	1140	2	1124	0
220145584	2030	1375	2	1478	0
220155157	2035	1339	2	1509	0
220155228	2158	991	2	1734	0
220155683	1944	1471	2	1468	0
220156090	1606	2776	0	503	0
220156704	1914	188	1	2782	0
220160262	1454	2231	0	1200	0
220163928	2076	1841	0	968	0
220165013	2525	1508	0	852	0
220165489	2151	55	0	2679	0
220167371	2846	286	0	1753	0
220168633	1713	2244	0	928	0
220171350	2986	5	0	1894	0
220175777	2236	2220	0	429	0
220176963	2523	2040	0	322	0
220181010	2146	1917	0	822	0
220183489	2722	1844	0	319	0
220183630	2437	2084	0	364	0
220190967	1452	2878	0	555	0
220196262	2043	62	0	2780	0
220197625	1973	2517	0	395	0
220199852	2718	516	1	1650	0
220204027	2861	103	1	1920	0
220204862	2317	5	0	2563	0
220205020	2476	1679	0	730	0
220205943	2561	1930	0	394	0
220212355	1906	2	0	2977	0
220214212	3394	328	0	1163	0
220214811	2116	52	0	2717	0
220216950	2570	1997	0	318	0
220217153	1737	491	0	2657	0
220218466	2736	67	0	2082	0
220232797	3083	1251	1	550	0
220234983	1678	173	0	3034	0
220247096	2737	325	0	1823	0
220255032	2121	0	0	2764	0
220257167	2092	241	1	2551	0
220261220	3310	256	0	1319	0
220263059	1429	220	1	3235	0
220264913	2407	983	2	1493	0
220282308	1645	539	1	2700	0
220287740	1616	1	0	3268	0
220288432	2770	120	0	1995	0
220291487	2646	154	0	2085	0
220300035	2566	160	1	2158	0
220302117	1805	943	0	2137	0
220314945	1720	1434	0	1731	0
220319156	2358	16	0	2511	0
220319268	2443	0	0	2442	0
220321023	2139	444	1	2301	0
220332487	2377	1	0	2507	0
220339479	2149	148	0	2588	0
220340202	2653	92	0	2140	0
220345860	2936	164	0	1785	0
220346976	2038	270	1	2576	0
220348158	1593	56	0	3236	0
220350751	1917	2680	0	288	0
220351723	2996	217	1	1671	0
220366341	1632	27	0	3226	0
220368527	2679	123	0	2083	0
220379704	1772	2	0	3111	0
220379912	1477	2	0	3406	0
220380819	2236	1007	1	1641	0
220385443	2157	585	1	2142	0
220391681	3007	1	0	1877	0
220392412	2679	341	1	1864	0
220393414	2347	143	0	2395	0
220399908	2676	149	0	2060	0
220401009	1643	1097	0	2145	0
220404367	1638	5	0	3242	0
220409308	2880	0	0	2005	0
220410446	2814	145	0	1926	0
220411970	1826	171	0	2888	0
220414872	2731	776	0	1378	0
220436900	1791	0	0	3094	0
220444001	2781	6	0	2098	0
220444925	2682	830	0	1373	0
220448330	2706	484	1	1694	0
220454174	1522	2801	1	561	0
220455062	2014	2300	1	570	0
220459596	2839	113	0	1933	0
220460741	1720	1	0	3164	0
220463977	2195	1256	0	1434	0
220467124	1690	1445	0	1750	0
220471557	2717	164	0	2004	0
220471743	2749	174	1	1961	0
220472442	1510	524	1	2850	0
220472505	1346	2952	1	586	0
220473570	1432	335	1	3117	0
220474024	2090	306	0	2489	0
220474249	2862	356	1	1666	0
220476572	2320	393	0	2172	0
220481459	2356	21	0	2508	0
220486349	1696	310	0	2879	0
220487751	2394	402	0	2089	0
220488188	2578	144	0	2163	0
220488972	1616	493	0	2776	0
220489544	2159	2272	1	453	0
220489717	2430	394	0	2061	0
220491002	2525	16	0	2344	0
220491541	2794	397	0	1694	0
220491737	1823	472	0	2590	0
220494166	2355	421	0	2109	0
220494483	2575	400	0	1910	0
220494604	2858	378	0	1649	0
220495396	1654	1182	1	2048	0
220496150	2570	339	0	1976	0
220497387	2399	398	0	2088	0
220497574	2113	567	0	2205	0
220498348	2195	1	0	2689	0
220498448	1626	1206	1	2052	0
220498513	1776	499	0	2610	0
220499098	1667	508	0	2710	0
220499539	2313	217	1	2354	0
220499795	2920	356	0	1609	0
220499939	1658	542	0	2685	0
220500106	2020	380	0	2485	0
220500958	1697	268	0	2920	0
220501387	1594	216	1	3074	0
220501898	2440	17	0	2428	0
220504423	2603	308	0	1974	0
220504641	2046	0	0	2839	0
220504708	2169	1257	0	1459	0
220505061	2628	5	0	2252	0
220505293	1541	485	1	2858	0
220505829	1613	0	0	3272	0
220506374	1544	947	1	2393	0
220506732	2777	0	0	2108	0
220507429	2662	2192	0	31	0
220507580	2953	248	1	1683	0
220510703	2058	378	0	2449	0
220512519	2616	412	1	1856	0
220512637	2692	972	0	1221	0
220517178	2116	39	0	2730	0
220519288	1552	469	0	2864	0
220523521	2627	631	1	1626	0
220525993	2196	313	0	2376	0
220527820	3154	747	0	984	0
220535456	2196	1655	2	1032	0
220536137	1951	3	0	2931	0
220537032	1798	11	0	3076	0
220539109	1650	131	1	3103	0
220539533	1705	519	1	2660	0
220541798	1531	3349	0	5	0
220544573	1558	280	0	3047	0
220544594	1683	1	0	3201	0
220546022	1890	1	0	2994	0
220546156	2439	10	0	2436	0
220547625	3075	1	0	1809	0
220548136	1665	1847	2	1371	0
220548529	2118	555	1	2211	0
220548903	2511	486	1	1887	0
220556658	1893	534	1	2457	0
220556752	1947	501	1	2436	0
220559400	2215	1310	2	1358	0
220562855	2578	1	0	2306	0
220564795	1842	3	0	3040	0
220565331	1974	1629	2	1280	0
220565596	2561	2323	0	1	0
220568157	1717	2602	1	565	0
220577036	1619	2	0	3264	0
220582320	2148	2737	0	0	0
220583106	1538	2220	1	1126	0
220583501	1433	69	0	3383	0
220589446	2284	3	0	2598	0
220591205	2966	658	0	1261	0
220591609	2228	880	0	1777	0
220595081	2974	1830	0	81	0
220595690	1843	24	0	3018	0
220598028	1838	725	0	2322	0
220599845	1673	2341	0	871	0
220601623	2439	2272	0	174	0
220604440	2253	585	0	2047	0
220606276	2852	2022	0	11	0
220606775	2099	182	0	2604	0
220607685	2752	1978	0	155	0
220608142	1932	631	0	2322	0
220611332	1763	1749	0	1373	0
220613513	1537	3206	0	142	0
220616029	2650	11	0	2224	0
220621750	2084	482	0	2319	0
220622474	1753	645	0	2487	0
220622891	1323	3559	0	3	0
220622906	1275	3603	0	7	0
220624026	2149	1954	0	782	0
220624328	1751	458	0	2676	0
220624476	2032	2212	0	641	0
220625892	2545	489	1	1850	0
220626079	1721	550	1	2613	0
220626086	1760	227	0	2898	0
220630444	3155	137	0	1593	0
220634005	1918	226	0	2741	0
220647753	2125	47	0	2713	0
220654645	1565	10	0	3310	0
220657096	2421	15	0	2449	0
220657563	2008	2085	1	791	0
220658234	1759	124	0	3002	0
220658423	1978	567	1	2339	0
220658704	1912	118	0	2855	0
220658889	1770	2229	1	885	0
220662563	2880	19	0	1986	0
220664952	2106	236	0	2543	0
220665563	1869	255	0	2761	0
220666786	1676	11	0	3198	0
220667154	2081	320	0	2484	0
220671035	2568	1555	1	761	0
220674734	1558	3326	0	1	0
220683017	2420	1	0	2464	0
220683696	1750	828	1	2306	0
220689864	1840	142	0	2903	0
220693001	2423	26	0	2436	0
220718000	2904	1269	1	711	0
220719978	2844	559	1	1481	0
220726288	2644	1358	1	882	0
220726800	1763	3037	0	85	0
220728364	1822	2	0	3061	0
220733930	2136	1709	1	1039	0
220736328	1659	1076	1	2149	0
220744989	2961	139	1	1784	0
220756383	1837	4	0	3044	0
220762525	1729	117	0	3039	0
220765422	2134	950	1	1800	0
220767223	1856	771	1	2257	0
220768697	2463	928	1	1493	0
220771892	2237	705	1	1942	0
220794963	3055	1830	0	0	0
220796562	1785	1982	1	1117	0
220799213	1558	2135	1	1191	0
220801974	2506	68	0	2311	0
220807755	1724	1	0	3160	0
220808114	2235	18	0	2632	0
220808921	2086	1850	1	948	0
220817803	3463	1061	1	360	0
220822850	2488	6	0	2391	0
220825523	2557	1702	1	625	0
220828130	2759	1421	1	704	0
220828207	1781	91	0	3013	0
220828220	1703	66	0	3116	0
220828454	1709	16	0	3160	0
220845610	3168	751	0	966	0
220846851	3004	6	0	1875	0
220847638	2260	124	0	2501	0
220849101	2562	829	0	1494	0
220849826	2099	826	0	1960	0
220852572	1923	18	0	2944	0
220861668	3105	82	0	1698	0
220864724	1619	248	1	3017	0
220864976	1822	290	1	2772	0
220865963	1615	105	0	3165	0
220868508	1818	437	1	2629	0
220868627	2030	442	1	2412	0
220871123	1528	1128	0	2229	0
220874101	1822	1039	0	2024	0
220876824	1698	339	0	2848	0
220876932	1740	328	1	2816	0
220877334	1787	329	0	2769	0
220877443	1483	165	0	3237	0
220878371	2448	257	0	2180	0
220878685	1791	338	0	2756	0
220878804	2402	277	0	2206	0
220879475	1845	274	0	2766	0
220879617	1751	305	0	2829	0
220879857	1476	1115	0	2294	0
220880107	1547	354	0	2984	0
220880384	1689	274	0	2922	0
220882826	1853	560	1	2471	0
220884498	2272	568	1	2044	0
220884867	2096	8	0	2781	0
220885612	2060	753	0	2072	0
220885831	1900	3	0	2982	0
220887035	2429	235	1	2220	0
220887172	2191	299	0	2395	0
220887959	2460	233	1	2191	0
220888594	1853	37	0	2995	0
220900396	1517	904	1	2463	0
220903154	2947	337	0	1601	0
220903765	2589	676	2	1618	0
220903825	1703	0	0	3182	0
220906624	2004	531	0	2350	0
220914920	2011	747	1	2126	0
220920083	2008	123	1	2753	0
220920857	2003	834	1	2047	0
220925376	2745	785	0	1355	0
220926844	1937	491	0	2457	0
220928376	1932	77	0	2876	0
220929356	1729	486	0	2670	0
220929401	1760	62	0	3063	0
220931227	2272	620	0	1993	0
220932051	2324	663	0	1898	0
220934077	3050	1283	1	551	0
220934564	2294	583	0	2008	0
220935013	1445	1	0	3439	0
220935081	1971	584	0	2330	0
220935977	1713	984	0	2188	0
220938526	1715	428	0	2742	0
220938568	1826	912	0	2147	0
220939821	2978	317	0	1590	0
220944700	2630	726	0	1529	0
220945483	2002	835	0	2048	0
220947783	2905	152	0	1828	0
220949680	2693	36	0	2156	0
220951135	1996	930	0	1959	0
220953639	2182	7	0	2696	0
220956012	1822	348	0	2715	0
220959517	1937	254	0	2694	0
220962610	1632	335	0	2918	0
220966600	2671	300	0	1914	0
220967047	2521	771	0	1593	0
220967284	1482	322	0	3081	0
220967683	1976	1410	1	1498	0
220968184	2967	39	0	1879	0
220969924	2266	55	0	2564	0
220970593	2924	1355	1	605	0
220971073	2730	63	0	2092	0
220972936	2029	40	0	2816	0
220973171	1449	22	0	3414	0
220973426	1431	764	0	2690	0
220973432	1483	1277	1	2124	0
220973498	1882	75	0	2928	0
220973563	2399	1525	1	960	0
220974218	1929	615	1	2340	0
220975414	1708	775	1	2401	0
220976257	2410	674	1	1800	0
220977333	2257	474	0	2154	0
220977615	1401	1555	1	1928	0
220977650	1313	667	0	2905	0
220979994	1766	1883	0	1236	0
220980191	1485	1112	1	2287	0
220981358	2003	790	1	2091	0
220984364	2293	433	0	2159	0
220985515	1554	899	1	2431	0
220985811	1729	651	1	2504	0
220985900	1563	1241	1	2080	0
220986697	1572	2	0	3311	0
220987272	1888	0	0	2997	0
220988346	1827	1231	1	1826	0
220988490	2346	628	1	1910	0
220989266	1639	934	1	2311	0
220989534	1693	921	1	2270	0
220989700	1638	570	0	2677	0
220989768	1961	2	0	2922	0
220990086	1967	1248	1	1669	0
220990355	1981	718	1	2185	0
220992343	1470	1010	1	2404	0
220993265	2895	13	0	1977	0
220995955	2193	22	0	2670	0
220996613	1614	803	1	2467	0
220997413	1956	0	0	2929	0
220999934	1896	77	0	2912	0
221001363	1937	781	1	2166	0
221001787	1534	780	1	2570	0
221005557	2271	1	0	2613	0
221007019	2878	75	0	1932	0
221007212	1708	5	0	3172	0
221007855	1456	2040	1	1388	0
221008422	1967	782	1	2135	0
221010205	1756	782	1	2346	0
221010513	2911	624	0	1350	0
221011317	2063	851	0	1971	0
221011546	3007	420	1	1457	0
221012040	1587	29	0	3269	0
221013567	1799	0	0	3086	0
221018385	1748	748	1	2388	0
221028508	2466	807	1	1611	0
221029841	1890	1890	0	1105	0
221049858	2574	378	0	1933	0
221051792	1630	618	1	2636	0
221052640	2206	1747	1	931	0
221055463	1591	1132	1	2161	0
221056216	1730	973	1	2181	0
221057186	2782	43	0	2060	0
221057646	1955	981	1	1948	0
221060393	2107	455	0	2323	0
221062269	1994	721	0	2170	0
221062684	1712	435	0	2738	0
221062797	1799	1396	1	1689	0
221064481	1789	415	0	2681	0
221064963	2238	1373	1	1273	0
221065155	2261	363	0	2261	0
221065176	1803	1379	1	1702	0
221067103	2278	1296	1	1310	0
221069370	1999	715	0	2171	0
221069847	2265	611	0	2009	0
221070154	1718	46	0	3121	0
221074780	2880	292	0	1713	0
221075438	2223	364	0	2298	0
221078847	1973	2	0	2910	0
221079666	2348	28	0	2509	0
221079738	1706	7	0	3172	0
221081086	2389	277	0	2219	0
221081261	1915	1400	1	1569	0
221081364	2044	1302	1	1538	0
221082107	1924	45	0	2916	0
221082794	1857	1357	1	1670	0
221091157	2338	450	1	2096	0
221091188	2516	0	0	2369	0
221091453	1637	1	0	3247	0
221094253	1770	1071	1	2043	0
221094967	1882	1514	1	1488	0
221095599	1950	439	0	2496	0
221099886	2110	472	1	2302	0
221099995	2081	471	1	2332	0
221101596	2339	354	0	2192	0
221101703	2397	398	0	2090	0
221103744	2552	388	0	1945	0
221105806	2041	2	0	2842	0
221107246	2742	340	0	1803	0
221107796	1963	465	0	2457	0
221110690	1512	417	0	2956	0
221110866	1909	450	0	2526	0
221111780	1551	1212	1	2121	0
221112756	1622	507	0	2756	0
221113623	2356	515	0	2014	0
221113713	2832	0	0	2053	0
221115395	2847	1006	1	1031	0
221116928	1733	5	0	3147	0
221116967	1719	1565	1	1600	0
221117177	2170	6	0	2709	0
221118311	2009	37	0	2839	0
221126321	2107	36	0	2742	0
221126914	1780	1533	1	1571	0
221128213	1939	18	0	2928	0
221128341	1719	561	0	2605	0
221129355	2086	1344	1	1454	0
221129545	2118	0	0	2767	0
221129684	2555	15	0	2315	0
221131472	1965	30	0	2890	0
221134854	2001	61	0	2823	0
221135099	2445	33	0	2407	0
221135671	2530	1098	1	1256	0
221135961	1716	148	0	3021	0
221136672	2726	340	0	1819	0
221136787	2638	1106	1	1140	0
221137011	2559	4	0	2322	0
221140832	1751	1525	0	1609	0
221145625	1472	0	0	3413	0
221147712	2216	1341	1	1327	0
