70003853	8224	322	0	672	0
70006920	3075	516	0	5627	0
70007663	4085	1433	1	3699	0
70008378	3799	1804	0	3615	0
70010325	4985	1407	2	2824	0
70013670	5225	40	0	3953	0
70014986	7157	601	2	1458	0
70019811	7302	479	1	1436	0
70029922	6736	1724	0	758	0
70031397	4508	1692	2	3016	0
70034663	3741	923	0	4554	0
70047677	4292	4	0	4922	0
70047731	4547	1880	0	2791	0
70048064	3637	802	0	4779	0
70048269	3595	398	0	5225	0
70054770	7537	147	1	1533	0
70056223	4490	57	0	4671	0
70062022	3568	2	0	5648	0
70063259	3673	1248	1	4296	0
70064369	4584	784	0	3850	0
70064870	6467	411	0	2340	0
70065480	5927	909	1	2381	0
70067164	7981	5	0	1232	0
70073589	5764	567	0	2887	0
70074131	3704	1524	1	3989	0
70079459	5045	737	0	3436	0
70081878	7890	306	0	1022	0
70083457	4379	332	2	4505	0
70083944	6803	1	0	2414	0
70084797	3652	934	2	4630	0
70088198	7463	147	1	1607	0
70088376	4516	4563	0	139	0
70088379	4452	56	0	4710	0
70088399	4312	699	0	4207	0
70088743	6311	468	0	2439	0
70096614	7294	88	1	1835	0
70097194	6602	740	0	1876	0
70097256	3852	2062	1	3303	0
70097708	7818	425	0	975	0
70100233	7650	284	1	1283	0
70102849	4171	806	0	4241	0
70103074	7310	1729	1	178	0
70114362	3954	146	0	5118	0
70114584	6960	1029	1	1228	0
70114732	7521	694	3	1000	0
70115756	6848	364	0	2006	0
70116317	6896	273	1	2048	0
70116825	6415	207	1	2595	0
70124742	3511	1001	0	4706	0
70135161	5862	2520	1	835	0
70138465	3758	1198	1	4261	0
70147981	6718	17	0	2483	0
70151123	6846	1341	1	1030	0
70154441	3687	3820	2	1709	0
70158547	7878	363	2	975	0
70160178	5061	2080	2	2075	0
70160326	6450	681	2	2085	0
70164510	6359	1272	3	1584	0
70164686	4308	2368	3	2539	0
70171844	7347	1144	0	727	0
70174710	5995	1491	3	1729	0
70176245	6657	1628	1	932	0
70177006	6218	325	1	2674	0
70177233	6364	810	0	2044	0
70177954	6153	511	1	2553	0
70178544	5687	1435	4	2092	0
70192159	5286	3151	1	780	0
70192871	4369	22	0	4827	0
70196038	6585	4	0	2629	0
70201717	5769	2371	1	1077	0
70202696	3415	4089	3	1711	0
70205474	6616	55	0	2547	0
70207079	6405	1896	1	916	0
70207668	5669	1278	2	2269	0
70213258	6388	1955	1	874	0
70215186	7258	6	0	1954	0
70219936	5501	1978	1	1738	0
70221562	3529	1023	1	4665	0
70225340	5272	631	0	3315	0
70229232	5044	5	0	4169	0
70231500	6913	2303	0	2	0
70232583	7633	286	1	1298	0
70235832	3394	8	0	5816	0
70243540	3287	491	1	5439	0
70244251	3662	1268	1	4287	0
70248115	4585	1746	1	2886	0
70249546	7767	598	1	852	0
70263527	5914	45	0	3259	0
70269511	7616	367	1	1234	0
70272063	4959	830	1	3428	0
70279860	7705	982	1	530	0
70281046	7406	797	0	1015	0
70282875	6110	1269	0	1839	0
70284220	7571	129	0	1518	0
70288647	7184	1345	1	688	0
70290244	3650	253	0	5315	0
70296648	6051	1636	0	1531	0
70297993	4059	2714	2	2443	0
70299296	6627	37	0	2554	0
70306245	6847	44	0	2327	0
70307421	4101	886	1	4230	0
70315688	5110	330	0	3778	0
70329599	6761	194	2	2261	0
70330929	4698	4	0	4516	0
70335682	5968	1404	0	1846	0
70335986	4095	2119	2	3002	0
70336956	6615	2	0	2601	0
70342282	6589	2	0	2627	0
70343316	5420	1999	2	1797	0
70343674	3479	3165	2	2572	0
70343706	3279	7	0	5932	0
70346674	5890	73	0	3255	0
70348222	7736	102	0	1380	0
70355981	6560	162	1	2495	0
70358238	5512	358	1	3347	0
70359571	3861	442	2	4913	0
70360214	7115	231	2	1870	0
70361833	5609	323	1	3285	0
70363601	6787	956	0	1475	0
70365414	4446	313	2	4457	0
70367087	7138	119	0	1961	0
70386463	4881	60	0	4277	0
70395974	6596	1178	1	1443	0
70397087	4694	2556	2	1966	0
70399066	7497	827	1	893	0
70399182	6425	190	1	2602	0
70404540	7888	689	1	640	0
70405179	3505	16	0	5697	0
70405236	4510	1913	0	2795	0
70410670	5901	1578	0	1739	0
70411044	6688	1262	1	1267	0
70415779	7327	1	0	1890	0
70419661	7754	91	1	1372	0
70422596	6758	204	1	2255	0
70423662	7874	84	1	1259	0
70429790	4867	318	1	4032	0
70440562	7250	120	1	1847	0
70444049	3454	394	1	5369	0
70445085	5188	234	1	3795	0
70445686	4017	289	1	4911	0
70446704	5974	42	0	3202	0
70450024	8089	117	1	1011	0
70458497	4231	304	1	4682	0
70459109	6169	3	0	3046	0
70459654	6591	180	1	2446	0
70459886	7707	119	1	1391	0
70460835	7828	22	0	1368	0
70465406	4498	56	0	4664	0
70475794	7035	215	1	1967	0
70476915	4523	312	1	4382	0
70481829	4663	70	0	4485	0
70493281	6942	504	2	1770	0
70493703	5197	826	2	3193	0
70494216	7004	320	1	1893	0
70494915	7736	284	2	1196	0
70495253	8010	110	1	1097	0
70495477	8042	238	2	936	0
70496379	7751	1	0	1466	0
70499063	6525	247	0	2446	0
70499218	6520	1	0	2697	0
70499373	4023	1932	1	3262	0
70500691	7770	292	2	1154	0
70503488	4294	925	2	3997	0
70506922	7896	470	2	850	0
70511161	3697	681	1	4839	0
70511184	2963	799	1	5455	0
70513579	8125	91	0	1002	0
70517191	4737	4329	0	152	0
70519149	4955	59	0	4204	0
70521914	4249	3638	3	1328	0
70522079	6566	299	1	2352	0
70525234	6447	2096	2	673	0
70527195	3822	82	0	5314	0
70539366	5954	41	0	3223	0
70543349	7258	165	1	1794	0
70543913	6973	1963	1	281	0
70551339	6019	2747	1	451	0
70557160	7542	41	1	1634	0
70558599	4061	1740	1	3416	0
70565511	5948	1965	2	1303	0
70566981	8013	197	1	1007	0
70567897	5749	389	1	3079	0
70570974	5708	419	1	3090	0
70577391	7640	129	0	1449	0
70578618	5827	389	0	3002	0
70582880	4131	539	1	4547	0
70583889	5528	2127	4	1559	0
70587360	7054	1566	2	596	0
70594571	5291	2878	3	1046	0
70595033	4307	3506	3	1402	0
70599294	7598	35	0	1585	0
70599458	6876	1845	2	495	0
70608132	7480	1365	1	372	0
70611347	4998	4002	0	218	0
70615141	4005	536	2	4675	0
70626062	7298	181	0	1739	0
70651979	3867	502	0	4849	0
70653940	6595	3	0	2620	0
70671601	4986	13	0	4219	0
70672926	4971	394	2	3851	0
70687887	7036	268	2	1912	0
70689215	6382	395	2	2439	0
70705315	7283	221	1	1713	0
70711236	6207	678	1	2332	0
70715093	7626	193	1	1398	0
70731885	5743	1257	0	2218	0
70734187	4702	1049	1	3466	0
70765659	4569	425	1	4223	0
70780947	8083	215	1	919	0
70784911	4638	6	0	4574	0
70784935	3823	771	1	4623	0
70795379	3397	5819	0	2	0
70798736	4510	585	1	4122	0
70802249	4851	4185	0	182	0
70816563	3886	1208	1	4123	0
70820802	4284	18	0	4916	0
70821307	5476	452	1	3289	0
70823238	6958	505	1	1754	0
70825916	7792	484	2	940	0
70831841	4520	629	1	4068	0
70841821	7345	1	0	1872	0
70857768	5040	834	1	3343	0
70858435	4537	1178	0	3503	0
70858472	4509	619	0	4090	0
70859397	4784	1908	1	2525	0
70867290	4407	644	0	4167	0
70867759	3566	13	0	5639	0
70871099	7639	15	0	1564	0
70872555	5697	3	0	3518	0
70875779	4869	2267	1	2081	0
70877779	5518	1910	1	1789	0
70877964	5599	271	1	3347	0
70880717	5332	2469	2	1415	0
70881147	7300	201	1	1716	0
70883840	6538	2029	1	650	0
70887099	7341	636	1	1240	0
70887183	7894	75	0	1249	0
70888101	6660	162	1	2395	0
70897183	7573	347	1	1297	0
70901335	6422	332	0	2464	0
70902622	3655	1	0	5562	0
70903941	5416	2659	1	1142	0
70904068	6435	833	1	1949	0
70904800	5278	1228	0	2712	0
70910065	4162	542	0	4514	0
70913726	3736	286	0	5196	0
70913843	6380	2151	1	686	0
70919676	7575	447	0	1196	0
70921173	5058	1119	1	3040	0
70921852	5987	432	0	2799	0
70922360	6336	846	1	2035	0
70930788	5346	2079	0	1793	0
70931286	3266	1734	0	4218	0
70942350	4488	2661	0	2069	0
70945884	6789	419	1	2009	0
70947395	8060	73	0	1085	0
70947746	5178	202	0	3838	0
70948709	6377	596	2	2243	0
70952314	5327	1046	2	2843	0
70954299	3603	2681	1	2933	0
70957744	7163	122	0	1933	0
70963368	7859	185	1	1173	0
70966453	6277	1584	1	1356	0
70968414	5283	468	0	3467	0
70972331	4095	2655	3	2465	0
70974117	3858	3148	1	2211	0
70979071	4294	11	0	4913	0
70981747	3849	362	0	5007	0
70982264	3720	2	0	5496	0
70986488	5341	1138	2	2737	0
70986547	4074	2894	1	2249	0
70988682	4937	477	0	3804	0
70990002	2986	5594	0	638	0
70990438	6797	1946	0	475	0
70990955	5182	3074	0	962	0
70992015	7520	738	1	959	0
70993695	5558	591	0	3069	0
70994100	4517	542	1	4158	0
70994248	4332	3	0	4883	0
70995562	3795	1777	1	3645	0
70998772	7316	30	0	1872	0
70999039	5744	3223	0	251	0
71001920	4275	2296	2	2645	0
71002503	6999	972	2	1245	0
71003226	7602	301	1	1314	0
71003750	5214	882	1	3121	0
71005611	7331	184	1	1702	0
71007926	5746	2114	1	1357	0
71008107	7702	438	1	1077	0
71010207	3995	1457	3	3763	0
71014024	4748	3103	2	1365	0
71014538	4585	3004	4	1625	0
71017777	5363	2452	4	1399	0
71018986	4982	1585	0	2651	0
71019658	3907	1011	1	4299	0
71020004	4551	913	1	3753	0
71020447	6942	30	0	2246	0
71022862	4526	228	1	4463	0
71023610	3796	419	0	5003	0
71023684	4007	1825	1	3385	0
71024012	4482	425	0	4311	0
71024494	4447	335	0	4436	0
71028151	7127	1647	2	442	0
71028199	6410	823	2	1983	0
